12|	14|	0.25
12|	9|	0.25
12|	0|12	1.0
12|	11|	0.25
14|	16|	0.333333333333
14|	12|	0.666666666667
-5|	0|-5	0.909090909091
-5|	-3|	0.037037037037
-5|	-8|	0.333333333333
-5|	-1|-5	1.0
-5|	-7|	0.111111111111
-5|	5|	0.037037037037
0|	-3|	0.047619047619
0|	12|	0.047619047619
0|	-5|0	0.1
0|	2|	0.142857142857
0|	129|	0.047619047619
0|	-1|	0.238095238095
16|	14|	1.0
-7|	-5|-7	1.0
-7|	-8|	0.6
-5|0	-7|	0.1
-5|0	-8|	0.9
0|12	-1|	1.0
2|	4|	0.428571428571
2|	0|2	0.25
0|-5.-3	2|	1.0
-5|-8	0|-5	1.0
-1|	-8|	0.285714285714
-1|	0|-1	0.333333333333
-1|	-5|-1	1.0
0|-5	-5|0	0.909090909091
0|-5	2|	0.0909090909091
4|	2|	0.571428571429
4|	5|	0.428571428571
-3|	-5|-3	0.5
-5|-3	0|-5.-3	1.0
-5|-3	5|	0.5
129|	4|	1.0
-1|-5	-5|-1	1.0
9|	11|	0.2
9|	7|	0.8
0|-8	2|	0.5
0|-8	-1|	0.5
11|	9|	0.5
11|	12|	0.5
-8|	0|-8	0.5
-8|	-7|-8	1.0
-8|	-5|-8	1.0
0|2	12|	0.25
0|2	2|	0.25
0|2	-3|	0.25
0|2	-1|	0.25
17|	16|	1.0
0|-1	129|	0.333333333333
0|-1	-1|	0.666666666667
5|	4|	0.5
5|	7|	0.5
-7|-8	-5|-7	1.0
7|	9|	0.428571428571
7|	12|	0.142857142857
7|	17|	0.142857142857
7|	5|	0.285714285714
-5|-7	-1|-5	1.0
-5|-1	-7|	1.0
